date,open,high,low,close,volume
2023-12-14 00:00:00+05:30,949.0,949.0,932.5,938.8,2005383
2023-12-15 00:00:00+05:30,948.15,948.15,937.25,943.0,1169865
2023-12-18 00:00:00+05:30,944.25,946.45,933.7,938.05,1012351
2023-12-19 00:00:00+05:30,941.3,966.0,937.5,954.3,3945937
2023-12-20 00:00:00+05:30,963.05,997.6,954.3,964.3,4521299
2023-12-21 00:00:00+05:30,964.0,971.8,951.25,967.3,1608655
2023-12-22 00:00:00+05:30,973.9,986.05,967.6,980.6,1509988
2023-12-26 00:00:00+05:30,980.8,1004.5,980.6,995.0,1827426
2023-12-27 00:00:00+05:30,1002.5,1016.35,997.7,1014.15,1821866
2023-12-28 00:00:00+05:30,1018.1,1037.1,1012.7,1028.2,2077913
2023-12-29 00:00:00+05:30,1041.0,1080.55,1034.85,1073.45,5079944
2024-01-01 00:00:00+05:30,1080.4,1080.4,1062.8,1066.85,948185
2024-01-02 00:00:00+05:30,1073.0,1089.5,1066.25,1084.25,2667948
2024-01-03 00:00:00+05:30,1084.45,1085.6,1069.4,1071.65,1114383
2024-01-04 00:00:00+05:30,1074.75,1114.75,1072.8,1111.75,2811706
2024-01-05 00:00:00+05:30,1111.2,1117.25,1103.35,1109.15,1222160
2024-01-08 00:00:00+05:30,1111.25,1115.15,1081.2,1091.4,1744169
2024-01-09 00:00:00+05:30,1092.4,1106.4,1092.4,1098.0,1010765
2024-01-10 00:00:00+05:30,1098.35,1104.0,1087.5,1100.25,944726
2024-01-11 00:00:00+05:30,1103.3,1111.15,1098.4,1105.5,1097510
2024-01-12 00:00:00+05:30,1111.65,1151.25,1110.05,1144.75,6093089
2024-01-15 00:00:00+05:30,1175.4,1176.35,1120.8,1136.65,4290157
2024-01-16 00:00:00+05:30,1138.4,1148.3,1128.0,1129.65,1467711
2024-01-17 00:00:00+05:30,1120.1,1138.8,1118.0,1124.6,1288755
2024-01-18 00:00:00+05:30,1121.0,1135.9,1108.7,1132.7,1233353
2024-01-19 00:00:00+05:30,1142.55,1151.3,1132.6,1147.45,911351
2024-01-20 00:00:00+05:30,1153.65,1154.65,1134.0,1136.0,336913
2024-01-23 00:00:00+05:30,1144.7,1151.7,1124.3,1131.6,945248
2024-01-24 00:00:00+05:30,1131.55,1146.75,1120.1,1144.75,1053024
2024-01-25 00:00:00+05:30,1145.75,1149.35,1118.45,1122.8,1139309
2024-01-29 00:00:00+05:30,1122.8,1135.1,1121.05,1127.05,1608174
2024-01-30 00:00:00+05:30,1130.9,1133.1,1106.9,1109.1,807928
2024-01-31 00:00:00+05:30,1111.2,1113.65,1098.35,1104.25,2458927
